8086,8092,8059,8066,8056,8065,8045,8018,8049,8045,8035,8014,8034,8008,8007,8024,8017,8007,8005,7987,8013,8002,7998,7980,7985,8012,8002,8001,7992,8007,8001,7982,7991,7998,7995,7988,7993,8000,8005,7979,7978,8007,7989,7998,7990,7999,8004,8005,7991,7985,7985,8004,7995,8002,7995,8006,8016,7988,7996,7990,7999,7991,8004,7982,7991,8019,7999,7998,7997,7991,7986,7971,7988,8014,8006,7985,8001,7995,7979,7997,
8129,8122,8123,8138,8123,8098,8066,8040,8041,8052,8027,8005,8029,8009,7997,8013,7996,8014,8017,7992,8014,7999,8009,7991,7992,7996,7999,8008,7993,8007,8008,7994,7989,7982,7985,7996,7985,7998,8013,7989,7990,8005,8002,7989,7976,7997,8014,7994,7983,8001,8003,8023,7992,8004,8006,8012,8017,8003,7998,7989,8002,8010,7999,7975,8010,8015,8006,8004,7998,8011,7995,7993,7969,7993,7989,7993,8003,7989,7992,7996,
8155,8148,8145,8147,8168,8158,8138,8109,8067,8059,8027,8019,8041,8008,8002,8020,8013,8012,8013,8000,8009,7990,8014,7985,7994,7995,8000,8009,7998,7997,8001,7999,8001,7983,7995,7995,7987,8009,8012,7999,7993,8007,7990,7987,8000,8007,8002,7992,7995,7994,7998,8006,7995,8000,8020,8002,8019,8013,8001,8003,7986,8013,8003,7988,8003,8010,7998,8004,8006,7999,7995,7970,7996,8006,8012,8000,8012,8000,7985,7981,
8173,8171,8175,8168,8163,8165,8153,8151,8127,8130,8081,8033,8027,8010,8027,8039,7998,8004,8019,8015,8022,8006,8005,8001,7982,8013,7999,8001,7994,8014,7999,8011,7999,7989,8006,7999,8000,8011,8003,8001,7997,8000,7995,8000,7996,8010,8009,8008,7993,8001,8017,7996,7985,8008,7999,8011,8015,8006,7998,8002,8013,7994,8013,8004,8012,8010,8018,8006,8012,7995,8001,7984,7986,8002,8006,7997,7993,7983,7994,8000,
8178,8176,8151,8147,8146,8138,8116,8104,8127,8163,8123,8083,8052,8030,8016,8025,8018,8013,8017,8007,8028,8021,8008,7989,7988,8014,8018,8006,7995,7997,8005,8006,7991,7981,8003,8007,7995,8004,8008,7998,7989,8015,7993,7991,7992,8010,8029,7998,7998,7989,8003,8003,8003,7998,8018,8004,8005,7989,7993,7998,8015,8000,8004,7993,8008,8013,8006,8007,8010,8013,8000,7979,7972,8005,8002,7997,8000,7998,7994,7997,
8176,8170,8174,8157,8171,8152,8132,8095,8081,8145,8125,8093,8048,8027,8001,8017,8011,8002,8018,8008,8031,7990,8005,7982,7977,8015,8019,8006,8008,8005,8004,8000,7992,7990,7987,8003,7998,8011,8009,8004,8013,8019,7987,8003,7989,8011,8002,7995,8010,8008,8004,7999,7994,8003,8005,8014,8028,8005,7994,8008,7998,8012,8004,7987,7989,8010,7996,8012,8004,7994,8005,7992,7978,7999,8007,8016,8012,7989,7989,7993,
8190,8194,8172,8163,8168,8156,8130,8116,8103,8095,8101,8072,8056,8034,8033,8022,8027,8005,8014,8020,8035,8029,8010,7999,8003,8003,8013,8019,8008,8021,8021,8018,8004,7997,8018,8000,7999,8009,8018,8018,8005,8012,7992,8021,8008,8021,8019,8013,8003,8003,8011,8002,8008,8028,8015,8008,8020,8007,8003,8010,8012,8021,8027,8000,8008,8011,8023,8007,8014,8011,7996,7997,8001,7998,8005,7999,8016,7988,8005,7993,
8181,8190,8172,8165,8173,8161,8143,8119,8109,8113,8067,8054,8056,8027,8014,8018,7992,8014,8008,8014,8034,8017,8022,7994,7983,8022,8015,8013,8010,8022,8004,8003,8007,7993,8010,7995,8012,8005,8018,7994,8019,8014,8000,8008,7982,8009,8020,8014,8010,8027,8015,8019,8015,8008,8009,8021,8030,8010,8007,8011,8004,8010,8009,7981,8000,8007,8016,7997,8011,8002,7991,7992,7980,7992,8006,7999,8000,7983,8001,7996,
8180,8179,8177,8175,8183,8174,8150,8119,8093,8118,8092,8053,8048,8029,8009,8027,8021,8008,8010,8013,8028,8013,8012,7993,8000,8014,8025,8005,8006,8014,8015,8015,8012,8003,8005,8014,8020,8016,8017,8020,7996,8009,7992,8016,7993,8011,8026,8011,8011,7995,8005,8003,8000,8006,8008,8010,8031,7993,8005,8009,8008,8007,8012,7995,8003,8011,7999,8021,8019,7991,7993,7983,7983,8006,8004,7993,8010,7996,7994,8005,
8162,8177,8177,8162,8183,8164,8157,8124,8111,8118,8097,8072,8056,8050,8037,8058,8033,8019,8015,8002,8031,8015,8016,8007,7995,8012,8022,8024,8000,8020,8013,8012,8015,8001,8017,8014,8002,8015,8004,8009,7995,8014,7998,8010,8004,8013,8026,8008,8010,8003,8025,8009,8000,8020,8006,8013,8031,8001,8018,8020,8007,8012,8010,8000,8011,8000,8001,8008,7994,8011,7990,8003,7997,8002,8016,7999,8019,7980,8001,7982,
8170,8167,8181,8182,8168,8176,8147,8123,8098,8144,8105,8104,8092,8072,8090,8092,8041,8025,8025,8000,8035,8020,8027,7996,8010,8017,8020,8021,7991,8023,8024,8010,7999,7994,8007,8012,7999,8016,8024,8015,8006,8017,8005,8009,8002,8024,8020,8008,8012,8003,8019,8018,8020,8010,8016,8021,8026,8006,8015,8019,8002,7999,8007,7992,8012,8014,8014,8024,8012,8000,7991,7998,7982,7991,8006,8000,7986,7983,7994,7987,
8188,8166,8179,8185,8158,8157,8139,8111,8086,8122,8110,8117,8100,8114,8118,8102,8088,8035,8036,8022,8058,8021,8021,8008,8002,8022,8011,8028,8017,8030,8019,8016,8010,8005,8003,8013,8012,8019,8019,8009,8011,8006,7992,8009,8009,8010,8024,8020,8019,7994,8025,8019,8022,8011,8012,8003,8022,8009,8013,8020,8002,8010,8005,7992,8013,8011,7997,8017,7986,8000,7992,7989,7999,7996,8011,7993,8011,7987,7993,7991,
8183,8161,8182,8174,8162,8158,8140,8106,8115,8087,8097,8088,8103,8095,8076,8075,8045,8057,8048,8031,8056,8022,8034,7998,8008,8009,8017,8012,8009,8019,8020,8023,8016,8013,8007,8006,8018,8014,8038,8013,8013,8017,8011,8023,8003,8031,8024,8023,8021,8012,8020,8010,8013,8029,8015,8012,8018,8011,8018,8000,8002,8021,8006,7984,8011,8016,8012,8001,8005,7999,8002,7985,7985,8010,8002,8002,8007,7994,8003,8002,
8177,8169,8168,8157,8146,8158,8115,8107,8074,8113,8109,8074,8075,8060,8054,8054,8029,8040,8024,8015,8040,8014,8016,8015,8006,8033,8020,8011,8013,8029,8009,8016,8015,8003,8020,8002,8006,8023,8022,8011,8013,8023,8018,8012,8012,8032,8038,8010,8007,8022,8018,8021,8005,8019,8013,8018,8017,8007,8010,8006,8007,8012,8014,7998,7998,8014,8010,8012,8001,8008,8001,7984,7994,7995,7996,7990,7995,7985,7987,7994,
8196,8155,8162,8174,8155,8142,8109,8083,8095,8111,8121,8103,8095,8092,8072,8072,8057,8026,8036,8018,8049,8034,8011,8014,8005,8013,8024,8025,8011,8022,8015,8016,7999,8002,8020,8021,8015,8026,8035,8016,8017,8027,7999,8028,8006,8027,8043,8006,8016,7997,8043,8017,8010,8025,8030,8021,8029,7995,8007,8005,8014,8021,8013,7990,8018,8015,8000,8004,8018,7986,8010,7991,8007,7997,8003,8003,8024,7992,8002,7970,
8174,8160,8157,8161,8141,8124,8106,8112,8098,8120,8104,8091,8118,8086,8076,8104,8091,8046,8040,8018,8044,8021,8024,8007,8000,8016,8027,8029,8019,8025,8016,8013,8018,7995,7999,8013,8016,8022,8032,8002,8017,8029,8017,8022,7997,8032,8026,8013,8009,8012,8027,8008,8021,8011,8019,8030,8022,8003,8015,8010,8009,8013,8008,8008,8011,8020,8014,8024,8013,8011,7999,7991,8005,7981,7987,7995,8021,7994,7986,8006,
8129,8126,8144,8143,8134,8112,8107,8099,8094,8105,8090,8085,8085,8075,8057,8119,8101,8061,8054,8022,8049,8024,8034,8012,8002,8028,8030,8017,8023,8042,8017,8008,8022,8011,8013,8018,8017,8013,8032,8016,8018,8021,8011,8019,8000,8017,8031,8001,8024,7998,8029,8022,8026,8037,8018,8025,8020,8004,8013,8000,8005,8012,8010,7986,8011,8018,8012,8007,7999,8003,7990,7991,7988,7997,7999,8013,8007,7980,8004,7983,
8157,8139,8109,8135,8109,8099,8114,8099,8088,8064,8060,8030,8059,8048,8041,8056,8064,8021,8038,8033,8057,8035,8024,8017,7997,8021,8030,8024,8018,8043,8012,8009,8015,8004,8009,8016,8004,8006,8026,8015,8014,8022,8002,8016,7994,8022,8024,8013,8021,8005,8039,8032,8013,8023,8016,8010,8018,8014,8008,8010,8011,8006,8003,7989,8010,8017,7994,8013,8016,7987,7983,7997,8003,8000,8003,7998,8023,7983,7986,8005,
8168,8158,8143,8152,8112,8121,8134,8120,8072,8063,8045,8032,8059,8039,8023,8046,8040,8022,8038,8021,8035,8026,8020,8001,8002,8023,8022,8024,8017,8027,8003,8007,8017,8006,8013,8022,8014,8015,8027,8015,8023,8023,8004,8008,8018,8019,8038,8017,8009,7998,8031,8012,8030,8025,8021,8015,8026,8020,8008,8017,8015,8016,8027,8001,8013,8008,8001,8005,8023,7995,8020,7989,7986,8006,8011,8010,8028,7988,8018,7997,
8142,8160,8169,8169,8150,8165,8130,8121,8070,8075,8058,8049,8043,8037,8024,8038,8028,8014,8026,8021,8035,8011,8026,8006,7989,7999,8016,8020,8017,8021,8001,8015,8016,8003,8013,8014,8006,8037,8021,8015,8005,8002,8002,8018,8004,8022,8028,8019,8001,8007,8023,8014,8021,8025,8013,8016,8014,8016,8009,8011,8009,8016,8000,7988,8012,8008,8006,8012,8027,8009,8008,7978,8000,7999,8001,7994,7995,7984,7989,7993,
8088,8102,8115,8117,8107,8110,8086,8070,8054,8060,8041,8026,8051,8032,8019,8034,8038,8012,8032,8019,8027,8017,8017,8005,8019,8022,8024,8015,8022,8036,8002,8004,8018,8003,8020,8018,8000,8015,8031,8014,8010,8028,7998,8009,8013,8021,8038,8011,8010,8004,8022,8018,8023,8015,8032,8026,8011,8002,8013,8011,8009,8018,8007,8005,8025,8010,7989,8019,8018,8014,7991,7997,7999,7996,7993,7997,8012,7981,7992,7996,
8065,8054,8065,8070,8071,8069,8056,8058,8040,8062,8039,8010,8040,8023,8009,8024,8019,8014,8017,8006,8030,8019,8018,8001,7995,8012,8010,8025,8010,8018,8014,8001,8015,8001,7996,7998,8008,8017,8024,8002,8006,8018,8009,7999,8003,8023,8022,8012,8018,8002,8031,8018,8014,8020,8029,8007,8017,8007,8003,8007,8012,8011,8009,7999,8007,8009,7988,8010,8008,8005,7982,7976,7985,8005,8005,8011,8004,7974,7982,7985,
8056,8040,8056,8044,8058,8068,8038,8046,8041,8037,8021,8039,8035,8036,8025,8006,8013,8011,8012,8011,8015,7995,8022,8007,8010,8019,8006,8014,8016,8018,8016,8020,8013,8005,8017,8030,8005,8021,8034,7997,8000,8006,7989,8015,8010,8026,8034,8015,8015,8012,8027,8007,8013,8024,8005,8019,8020,8017,8007,8005,7993,8018,8021,7994,7998,8013,7996,8009,8027,8004,7998,8000,7992,8009,8006,8001,8006,7974,7979,7985,
8038,8040,8050,8042,8056,8049,8032,8029,8035,8038,8011,8008,8028,8023,8001,8011,8025,8010,8004,8020,8016,8010,8006,8005,7992,8013,8023,8018,8002,8026,8005,8010,8005,7999,8011,8012,8001,8010,8007,8000,8011,8010,8001,8020,8002,8023,8022,8022,8004,7997,8015,8014,8013,8003,8007,8011,8017,7997,8001,7993,7998,8013,8013,7993,7997,8016,7998,8003,8009,7997,7996,7994,7988,8000,8000,7992,7999,7981,7986,7985,
8024,8020,8034,8048,8033,8053,8023,8026,8023,8021,8003,8016,8025,8027,8003,8025,8008,7996,8017,7998,8013,8012,8020,8006,8002,8021,8006,8016,8012,8017,8021,7995,8004,8006,8010,8010,7999,8014,8011,8006,8008,8020,7987,8018,8008,8028,8016,8019,8002,8004,8021,8014,8018,8007,8005,8022,8008,8014,7993,7997,7996,8009,8015,7999,8002,8007,8015,8004,8017,7999,7997,7998,7977,8004,7987,7994,7999,8003,7981,7977,
8031,8012,8024,8021,8048,8049,8025,8025,8019,8025,8026,8018,8019,8022,8013,8021,7992,8007,8016,7997,8013,8006,8008,7999,8004,8028,8008,8020,8017,8014,8006,8012,7997,7996,8003,7997,8002,8012,8022,7986,8002,8021,7982,8011,8019,8013,8013,8014,8012,8003,8006,8008,7999,8004,8024,8024,8011,7990,8002,7986,8008,8010,8013,8001,7994,7992,7999,7999,8002,8014,7994,7984,7994,7986,7998,8003,8006,7976,7985,7985,
8032,8010,8028,8032,8034,8053,8035,8013,8027,8021,8022,8014,8029,8012,8007,8007,7997,7986,7994,8007,8019,8009,8026,7992,8003,8021,8028,8005,8014,8026,8011,8013,8000,7998,8011,8009,8013,8005,8018,7997,8007,8022,7989,8013,7999,8017,8024,7997,8006,8010,8006,8012,8015,8010,8021,8006,8022,8001,7996,7996,8000,8005,8013,7991,8002,8014,8001,8003,8011,7997,8001,7979,8013,8006,7998,7993,8000,7990,7999,7982,
8034,8020,8037,8030,8034,8043,8023,8012,8018,8023,8019,8009,8009,8034,7997,8009,7992,7990,7996,8002,8010,8010,8013,7999,7995,8023,8018,8011,7994,8016,8014,8009,8000,7987,7997,8000,8009,8004,8030,8018,8003,8007,7993,8015,8004,8016,8022,8011,8005,8004,8013,8006,8012,8009,8009,8016,8013,8002,7986,8005,8000,8007,7996,7989,7994,8015,7992,8002,8010,8005,7988,8004,8008,8002,7990,8002,8000,7997,7996,7989,
8019,8000,8042,8028,8030,8053,8025,8015,8012,8018,8013,8003,8018,8025,8002,8002,7997,7991,8014,8000,8016,7983,8007,7995,7987,8006,8025,8017,8001,8014,8014,8006,7998,7993,8009,8012,8003,8019,8010,7996,7994,8018,7999,8014,7997,8018,8012,8011,8000,8003,8005,8022,8008,8006,8007,8006,8023,7981,8002,8003,8008,8005,8013,8014,7994,8002,8011,8002,8004,8007,7991,7990,7995,8009,8005,8015,8012,7988,8008,7996,
8031,7998,8019,8019,8030,8029,8016,8022,8019,8029,8004,7991,8026,8011,7993,8009,8001,7981,8002,7975,8000,8006,7994,7978,7982,8015,8010,8011,7990,8005,8002,8008,7994,7986,8010,8003,7992,8002,8009,8004,7985,8007,7987,8002,7996,8016,8004,8007,8004,7998,7998,8004,7995,7995,7983,8014,8003,7991,7987,8003,7994,8010,8023,7989,7990,8003,8000,7989,7996,8000,7993,7979,7999,7990,8001,7991,8013,7978,7986,7998,
8025,8018,8022,8036,8015,8034,8015,8008,8014,8024,8006,7997,8025,8021,8006,8019,8005,7998,8008,8004,8022,8009,8019,7990,7984,8018,8001,7995,7999,8018,8008,7998,7991,7997,7991,7994,7995,7998,8023,8001,8019,8007,7981,8007,8002,8008,8015,7997,8015,7995,8023,7999,7997,8021,8025,8008,8011,8011,8000,7993,8001,8009,8016,7976,8004,8003,7995,8006,8001,8019,7994,7991,7990,8006,8006,7986,8009,7965,7993,8000,
8013,8016,8020,8013,8029,8040,8017,8012,8015,8018,7998,7999,8026,8002,7990,8007,8018,8005,8009,7997,8025,8013,8008,7990,7983,8004,8016,8007,7994,8006,8012,8004,7999,7993,8009,8002,8009,8006,8016,8005,8008,8017,7981,8002,7988,8013,7990,8002,7998,8002,8005,8006,7998,8015,8000,8011,8012,7996,8006,7992,7997,8011,8001,7981,8008,7993,7984,8012,8002,8000,7992,7991,7994,7993,8008,7985,8005,7975,7998,7984,
8016,8012,8031,8015,8011,8021,8013,8013,8008,8022,8014,8003,8021,8007,7990,8014,8006,8013,8011,7993,8017,8004,8010,7986,7991,8020,8000,8000,7987,8022,8012,7998,8006,7981,8006,8002,8014,8011,8014,7999,8002,8016,7983,8012,7974,8007,8010,7982,7995,8006,8002,8013,7998,8006,8006,8008,8010,7988,7992,7989,7986,8000,8011,7997,7990,7994,7994,8011,8007,7995,8005,7988,7996,8000,7990,7988,8007,7962,7977,8005,
8009,8007,8028,8014,8014,8021,8018,8001,7991,8025,7994,8001,8017,8018,8001,7989,8003,7995,7994,7991,8027,7987,8009,7993,7993,8008,8005,8005,7998,8008,7993,7987,7989,7995,8001,8010,8007,8006,8018,7995,8004,8006,7986,7997,7996,8010,8015,7995,7986,7999,8011,8010,7995,8015,8020,8008,8003,7990,7998,7987,7995,7995,8010,7989,7995,8008,7984,8005,8003,7998,7983,7969,7986,8012,8005,7995,7990,7962,7989,7969,
8005,7998,8045,8001,8013,8028,8010,8014,8012,8011,8000,7992,8008,8015,8000,8003,8009,7996,7995,7996,8009,7999,8007,7989,7990,8006,8011,7998,8000,8012,7996,7996,7991,8000,7990,8010,7996,8005,8011,7993,8002,8010,7988,8003,8001,8005,8012,7996,7992,8002,8015,7999,7985,8006,8011,7990,8015,8008,7991,7979,7982,8002,8014,7981,7986,7990,7999,8003,8016,8003,8004,7994,7994,7999,8006,7991,8000,7973,7966,7977,
8010,8014,8022,8016,8010,8027,8019,8005,7997,8010,7996,7997,8026,7996,8000,8015,8009,7995,7993,7994,8026,7991,8018,7991,7986,8011,7999,7993,7995,8014,7992,7995,7995,7979,7991,7999,7989,8022,8004,8002,8017,8004,7989,8014,7983,8003,8009,8004,7993,8000,8018,8000,8004,8032,8000,8002,8008,7992,7986,7988,7995,8002,8003,7991,7997,7992,7988,7996,8008,8002,7990,7985,7991,8001,7998,8006,7979,7965,7996,7988,
7989,7996,8022,8002,8005,8051,8005,7999,8010,8008,7995,8006,8025,8011,8002,8019,7984,7991,8010,8003,8017,8003,8007,7986,7989,8007,8021,8000,7995,8005,7997,8003,7997,7997,8005,8011,7999,8010,8010,7988,8005,8010,7981,7991,7999,8010,8014,7998,7988,7994,8013,7996,7997,8001,8004,8018,8018,7992,7993,7985,7993,7999,8004,7986,7995,8005,7999,8005,7987,8012,7999,7983,8005,8013,7992,7984,8002,7970,7994,7979,
8006,8000,8011,8014,8000,8031,8001,8002,7996,8013,7997,7988,8004,8013,7998,8004,7987,7988,7990,7997,8012,8003,8001,7990,7977,7998,8024,8005,7986,8009,8011,7989,7990,7986,7986,8012,8010,7993,8004,7981,8000,8009,7989,7995,7987,8010,8005,7985,8000,7995,8014,8004,7990,8008,7995,8011,8007,7996,8000,7990,7987,7990,7989,7998,7989,7993,8010,7998,8000,7987,7980,7978,7992,8001,8015,7973,7994,7957,7983,7988,
8000,8007,8011,8026,8046,8039,7999,8023,8016,8016,8018,8003,8026,8005,7997,8010,7996,7997,7996,7998,8022,7992,8012,7992,7982,7996,8019,8007,8002,8021,8004,7995,8003,7984,8007,8006,7997,8002,8009,7986,8003,8008,7993,8015,7980,8009,8009,7998,8002,7992,8013,8011,7993,8024,8004,8001,8001,8003,7996,8001,7991,8001,8005,7981,8015,8003,7983,7997,8011,7996,8000,8000,8000,7992,8003,7981,7983,7969,8001,7990,
7995,7991,8021,8003,8032,8017,7992,8026,8030,8010,8008,8024,8017,8024,7987,8007,7991,7976,8004,7987,8012,7995,7998,7987,7964,8002,8008,7994,7996,8001,8005,7993,8008,7981,7985,8004,7996,7998,7998,7993,8005,8014,7981,7994,7990,8001,8022,7997,7995,7990,8018,7999,8002,8009,8010,8007,8009,7997,7984,7998,7989,8000,8003,7988,8009,7993,7994,7997,8005,8002,7981,7993,7997,7999,7986,7976,7987,7974,7977,7983,
7993,7988,8041,8001,8008,8022,8003,8022,8016,8007,8008,7997,8027,8004,7997,8006,8003,7987,7991,8009,8015,7979,8016,7988,7984,8015,8000,7996,7988,8026,8000,7990,8001,7989,7990,8001,8013,7988,7994,7991,8012,7998,7991,8007,7987,8004,8008,8012,7995,7999,8011,8022,7982,8003,7991,8004,8023,8005,7983,7986,7996,7995,7997,7988,7994,7998,7995,7997,8005,8003,8005,7970,7989,7994,7978,7987,8006,7976,7977,7975,
8004,7995,8012,8003,8026,8035,7999,8010,8011,8011,8002,7999,8006,8010,7996,8011,7981,7990,8008,7988,8012,7996,8007,7999,7981,8005,8008,8004,7990,7996,8004,7989,8001,7986,8001,7999,7996,7996,8006,7988,8014,8004,7999,7992,7998,8013,8017,8008,8014,8008,8010,7998,8003,8003,7994,7992,8007,7989,7993,7992,7993,8001,7985,7991,7994,8003,7998,7999,8000,8001,7997,7976,7974,8003,8000,7984,7988,7977,7983,7981,
7983,8006,8005,8012,8019,8018,8009,7994,8018,8017,8008,8003,8008,7997,8003,8001,7994,7975,7991,7990,8025,8002,8014,7976,7976,7998,8009,7984,7993,8008,8012,7994,7999,7977,8005,8004,8010,8003,8012,8002,8003,7995,7987,8003,7986,8002,8026,8001,7976,7997,8020,8004,7998,8014,8010,8008,8014,7997,7997,7995,7998,7986,7991,7979,7996,7997,7993,7997,8010,8001,7975,7970,7981,7985,7992,7977,7986,7968,7978,7983,
7997,7993,8002,8002,8003,8032,8005,8018,8003,8021,7993,8006,8018,8011,7990,8001,7995,7977,7993,7989,7998,8005,8009,7991,7978,8000,8000,8009,7998,8002,8009,8001,7997,7990,8005,8008,8008,8005,7999,7995,8005,7991,7965,7993,7990,8021,8021,8001,7992,7998,8026,8002,8010,8023,8007,8015,8001,7992,7983,8002,7994,7988,8009,7991,8004,7990,7994,8002,8010,8005,7998,7966,7999,7984,8010,7976,8002,7969,7989,7980,
7981,7987,7999,8012,8015,8015,8004,8009,8014,8016,8003,8007,8013,8006,7995,7999,7994,7974,8004,7997,7999,8000,8017,7975,7992,8015,8012,7987,8005,8012,8002,7988,8002,7993,7983,8008,8010,7998,8005,8002,8004,8014,8004,8010,8008,8010,8012,8000,7997,8005,8021,8003,7992,8022,7997,8006,8006,7982,7994,7989,7985,8013,7999,7985,7997,7996,7999,7987,8013,7996,7990,7978,7998,7981,7983,7982,7991,7961,7992,7981,
7964,7978,8003,7993,8021,8014,7999,7997,7999,8027,8000,7982,8015,8004,7987,7991,7987,7980,7986,7994,8002,8000,7991,7972,7986,8012,8008,7994,8007,8019,7997,7991,7995,7999,7998,8007,7993,7999,8009,7999,8001,8021,7989,8006,7992,8016,8010,8002,7981,7978,8008,8014,7996,8019,8001,7998,7999,7994,7999,7985,7999,7997,8001,7973,7992,7991,7997,7995,8013,7991,7989,7995,7982,7988,7982,7986,7975,7974,7980,7978,
7974,7992,7993,7990,8028,8015,8008,8010,8004,8020,7994,7990,8008,8006,8001,8010,8008,7993,8003,7988,8007,7990,8009,7983,7984,7993,8000,8007,7992,8005,7997,7995,7996,7987,7998,7992,7991,7995,8015,8006,8009,8005,8002,7998,8014,8013,8010,8008,8007,8004,8007,8002,7993,7989,7996,7993,8008,7996,8003,7993,7989,8006,8012,7988,7986,7989,8006,8011,7993,8005,7978,7975,7985,8006,7986,7986,7983,7961,7996,7965,
7984,7977,7995,7998,7995,8018,7988,7995,7986,8016,7987,7999,8008,7997,7987,7991,8004,7988,8009,7994,7996,8001,8010,7989,7973,8012,8017,8014,7994,8006,7994,8003,8003,7979,8005,7986,8006,8009,8010,7997,8004,8010,7990,8006,8004,8015,8009,7992,8002,7995,8017,8006,8002,8002,8002,7997,8015,7992,8009,8009,7996,8002,8018,8011,8004,7993,8000,7999,7998,7984,7982,7974,7989,7979,7979,7966,7986,7963,7966,7972,
